timestamp,iteration,alpha,alpha_smoothed,alpha_geo,alpha_vel,alpha_dir,error_distance,velocity_magnitude
1772453073.6550624,8121,0.9346118035607076,0.9346118035607076,0.5319402840774179,0.9999606783394452,1.0,0.6827662967935663,0.0059108336562166425
1772453073.668009,8122,0.9346084221798987,0.9346084221798987,0.5319402840774179,0.9999807319999268,1.0,0.6827662967935663,0.004126354983587551
1772453073.6799517,8123,0.9346069561306563,0.9346069561306563,0.5319402840774179,0.9999905585871864,1.0,0.6827662967935663,0.0028826819839888884
1772453073.6925642,8124,0.9346063713380935,0.9346063713380935,0.5319402840774179,0.999995373685445,1.0,0.6827662967935663,0.0020150971291561658
1772453073.7050028,8125,0.9346061782880137,0.9346061782880137,0.5319402840774179,0.9999977331005195,1.0,0.6827662967935663,0.0014089661229502656
1772453073.7181036,8126,0.9346061491418306,0.9346061491418306,0.5319402840774179,0.9999988892179704,1.0,0.6827662967935663,0.0009851078031272204
1772453073.73004,8127,0.9346061806739452,0.9346061806739452,0.5319402840774179,0.9999994557164971,1.0,0.6827662967935663,0.0006886463827886483
1772453073.742523,8128,0.9346062526441583,0.9346062526441583,0.5319402840774179,1.0,1.0,0.6827662967935663,0.0004813218722826791
1772453073.755087,8129,0.9346063030233074,0.9346063030233074,0.5319402840774179,1.0,1.0,0.6827662967935663,0.00033716591426922413
1772453073.7680929,8130,0.9346063382887118,0.9346063382887118,0.5319402840774179,1.0,1.0,0.6827662967935663,0.0002353739702853025
1772453073.7799602,8131,0.934606362974495,0.934606362974495,0.5319402840774179,1.0,1.0,0.6827662967935663,0.00016434518689882637
1772453073.7927327,8132,0.9346063802545432,0.9346063802545432,0.5319402840774179,1.0,1.0,0.6827662967935663,0.00011477906418973357
1772453073.805157,8133,0.934606392350577,0.934606392350577,0.5319402840774179,1.0,1.0,0.6827662967935663,8.017673655374214e-05
1772453073.817928,8134,0.9346064008178006,0.9346064008178006,0.5319402840774179,1.0,1.0,0.6827662967935663,5.601147575595862e-05
1772453073.8299248,8135,0.934606406744857,0.934606406744857,0.5319402840774179,1.0,1.0,0.6827662967935663,3.913092995267212e-05
1772453073.842699,8136,0.9346064108937966,0.9346064108937966,0.5319402840774179,1.0,1.0,0.6827662967935663,2.7337728774218093e-05
1772453073.8550723,8137,0.9346064137980543,0.9346064137980543,0.5319402840774179,1.0,1.0,0.6827662967935663,1.9098485295646248e-05
1772453073.8682187,8138,0.9346064158310348,0.9346064158310348,0.5319402840774179,1.0,1.0,0.6827662967935663,1.3342309143528128e-05
1772453073.8803039,8139,0.9346064172541211,0.9346064172541211,0.5319402840774179,1.0,1.0,0.6827662967935663,9.321002272743162e-06
1772453073.8927402,8140,0.9346064182502813,0.9346064182502813,0.5319402840774179,1.0,1.0,0.6827662967935663,6.511756154900463e-06
1772453073.9051955,8141,0.9346064189475936,0.9346064189475936,0.5319402840774179,1.0,1.0,0.6827662967935663,4.5492656262141675e-06
1772453073.9181228,8142,0.9346064194357122,0.9346064194357122,0.5319402840774179,1.0,1.0,0.6827662967935663,3.178300793319034e-06
1772453073.9300606,8143,0.9346064197773951,0.9346064197773951,0.5319402840774179,1.0,1.0,0.6827662967935663,2.2205540456698222e-06
1772453073.9424412,8144,0.9346064200165733,0.9346064200165733,0.5319402840774179,1.0,1.0,0.6827662967935663,1.551464712229134e-06
1772453073.955166,8145,0.9346064201839981,0.9346064201839981,0.5319402840774179,1.0,1.0,0.6827662967935663,1.084021333685007e-06
1772453073.968191,8146,0.8407009112933477,0.8407009112933477,0.49438299818943093,0.6048758393994011,1.0,0.7119578971543168,0.2136021108167637
1772453073.9801035,8147,0.8631036484819293,0.8631036484819293,0.5319402840774179,0.9442849273123837,1.0,0.6827662967935663,0.0482958989792118
1772453073.9927404,8148,0.8822133306521442,0.8822133306521442,0.5331422097925266,0.9745738972624444,1.0,0.6821046928768265,0.03348221721899863
1772453074.0050874,8149,0.8968579235768853,0.8968579235768853,0.5331422097925266,0.9873775301488266,1.0,0.6821046928768265,0.024871620306090966
1772453074.0180244,8150,0.9074154732172599,0.9074154732172599,0.5319402840774179,0.991781808623489,1.0,0.6827662967935663,0.015037368727127843
1772453074.0299904,8151,0.9151987589660444,0.9151987589660444,0.5319402840774179,0.9959561372742415,1.0,0.6827662967935663,0.011362573859983481
1772453074.0429497,8152,0.9208382396157688,0.9208382396157688,0.5319402840774179,0.9980144122477853,1.0,0.6827662967935663,0.00857191290216999
1772453074.0552585,8153,0.9248792193485338,0.9248792193485338,0.5319402840774179,0.9990260757572703,1.0,0.6827662967935663,0.006208898840632933
1772453074.0682752,8154,0.9278424033073787,0.9278424033073787,0.5331422097925266,0.9992897162574799,1.0,0.6821046928768265,0.025686686325705022
1772453074.0801244,8155,0.9298285101806434,0.9298285101806434,0.5319402840774179,0.9995303635017888,1.0,0.6827662967935663,0.011023392358159169
1772453074.0928373,8156,0.9312407710587949,0.9312407710587949,0.5319402840774179,0.9997698229851177,1.0,0.6827662967935663,0.007744351707359885
1772453074.1050987,8157,0.9322401223401087,0.9322401223401087,0.5319402840774179,0.9998872000210868,1.0,0.6827662967935663,0.005433677122003304
1772453074.1183445,8158,0.932944943801467,0.932944943801467,0.5319402840774179,0.9999447248304633,1.0,0.6827662967935663,0.0038037147152075665
1772453074.1299055,8159,0.9334409035911249,0.9334409035911249,0.5319402840774179,0.9999729144033749,1.0,0.6827662967935663,0.002658641640867112
1772453074.1425056,8160,0.9337893419171738,0.9337893419171738,0.5319402840774179,0.9999867278743172,1.0,0.6827662967935663,0.0018568662256667043
1772453074.1550817,8161,0.9340338693023371,0.9340338693023371,0.5319402840774179,0.9999934966143954,1.0,0.6827662967935663,0.0012964550241902422
1772453074.16814,8162,0.9342053425412495,0.9342053425412495,0.5319402840774179,0.9999968133304845,1.0,0.6827662967935663,0.0009050496312443742
1772453074.1800497,8163,0.8426372418333798,0.8426372418333798,0.4933975924713508,0.6121696830529341,1.0,0.7124681073489628,0.30649837613332476
1772453074.1927176,8164,0.864610992537268,0.864610992537268,0.5319402840774179,0.9455959052267341,1.0,0.6827662967935663,0.06384067523252457
1772453074.2051623,8165,0.882941167488706,0.882941167488706,0.5319402840774179,0.972581229945138,1.0,0.6827662967935663,0.031069656670691632
1772453074.2182975,8166,0.8971539901503578,0.8971539901503578,0.5319402840774179,0.986374266234029,1.0,0.6827662967935663,0.017145207642607803
1772453074.230342,8167,0.907764273071926,0.907764273071926,0.5319402840774179,0.993276669193725,1.0,0.6827662967935663,0.010930708957679756
1772453074.2432423,8168,0.9155116723839561,0.9155116723839561,0.5319402840774179,0.9966942327639099,1.0,0.6827662967935663,0.007596528791647738
1772453074.2552567,8169,0.9210908215668404,0.9210908215668404,0.5319402840774179,0.9983774385109051,1.0,0.6827662967935663,0.005463602943844782
1772453074.2681801,8170,0.9250724272621158,0.9250724272621158,0.5319402840774179,0.9992042864122894,1.0,0.6827662967935663,0.003948936655682214
1772453074.280829,8171,0.927896836022817,0.927896836022817,0.5319402840774179,0.9996099420510728,1.0,0.6827662967935663,0.0028326403002116632
1772453074.295669,8172,0.9298921787546651,0.9298921787546651,0.5319402840774179,0.9998088335763743,1.0,0.6827662967935663,0.0020119095137782093
1772453074.305517,8173,0.9312978612924516,0.9312978612924516,0.5319402840774179,0.9999063193190371,1.0,0.6827662967935663,0.0014179468908110111
1772453074.318848,8174,0.9322862202089615,0.9322862202089615,0.5319402840774179,0.9999540942730835,1.0,0.6827662967935663,0.0009946785803682102
1772453074.3303556,8175,0.9329802180299107,0.9329802180299107,0.5319402840774179,0.9999775056671754,1.0,0.6827662967935663,0.0006962277320008386
1772453074.3436706,8176,0.9334670682854407,0.9334670682854407,0.5319402840774179,0.9999889776504662,1.0,0.6827662967935663,0.00048698885848311207
1772453074.3562298,8177,0.9338083788266024,0.9338083788266024,0.5319402840774179,0.9999945990183675,1.0,0.6827662967935663,0.00034063570771817914
1772453074.3689265,8178,0.9340475487304569,0.9340475487304569,0.5319402840774179,0.9999973535117104,1.0,0.6827662967935663,0.0002383159630279517
1772453074.3803902,8179,0.9342150913998296,0.9342150913998296,0.5319402840774179,0.9999987032189878,1.0,0.6827662967935663,0.00016676114562608663
1772453074.3934157,8180,0.9343324318992181,0.9343324318992181,0.5319402840774179,0.9999993645768838,1.0,0.6827662967935663,0.00011670064158532841
1772453074.4055593,8181,0.9344146285018493,0.9344146285018493,0.5319402840774179,1.0,1.0,0.6827662967935663,8.166795495171692e-05
1772453074.4182901,8182,0.9344721661236912,0.9344721661236912,0.5319402840774179,1.0,1.0,0.6827662967935663,5.714911241808881e-05
1772453074.4301167,8183,0.9345124424589806,0.9345124424589806,0.5319402840774179,1.0,1.0,0.6827662967935663,3.998897448031129e-05
1772453074.4429805,8184,0.934540635893683,0.934540635893683,0.5319402840774179,1.0,1.0,0.6827662967935663,2.7979924267850136e-05
1772453074.4557269,8185,0.9345603712979746,0.9345603712979746,0.5319402840774179,1.0,1.0,0.6827662967935663,1.95764864634218e-05
1772453074.4687433,8186,0.9345741860809789,0.9345741860809789,0.5319402840774179,1.0,1.0,0.6827662967935663,1.3696576385139692e-05
1772453074.4805865,8187,0.9345838564290818,0.9345838564290818,0.5319402840774179,1.0,1.0,0.6827662967935663,9.58262600627216e-06
1772453074.493143,8188,0.9345906256727539,0.9345906256727539,0.5319402840774179,1.0,1.0,0.6827662967935663,6.7043558877179564e-06
1772453074.505392,8189,0.9345953641433244,0.9345953641433244,0.5319402840774179,1.0,1.0,0.6827662967935663,4.690650197083222e-06
1772453074.5185778,8190,0.8426898936044616,0.8426898936044616,0.4933975924713508,0.6115404127528772,1.0,0.7124681073489628,0.3053109659612234
1772453074.5302942,8191,0.8651892563009326,0.8651892563009326,0.5331422097925266,0.949125290971491,1.0,0.6821046928768265,0.05318555332670511
1772453074.5431073,8192,0.8832354287581576,0.8832354287581576,0.5319402840774179,0.9715122299494029,1.0,0.6827662967935663,0.021825262345689767
1772453074.555569,8193,0.8973074926454316,0.8973074926454316,0.5319402840774179,0.9858351955929197,1.0,0.6827662967935663,0.014179548774735732
1772453074.568656,8194,0.9078464210270891,0.9078464210270891,0.5319402840774179,0.993008740631559,1.0,0.6827662967935663,0.010017518748249661
1772453074.5803688,8195,0.9155568769489035,0.9155568769489035,0.5319402840774179,0.9965620246630497,1.0,0.6827662967935663,0.007285691409851928
1772453074.5932786,8196,0.9211164623434042,0.9211164623434042,0.5319402840774179,0.9983124331601753,1.0,0.6827662967935663,0.005296950298058598
1772453074.6053095,8197,0.9250874404188465,0.9250874404188465,0.5319402840774179,0.999172379949768,1.0,0.6827662967935663,0.003808578634010146
1772453074.6186447,8198,0.9279059082867606,0.9279059082867606,0.5319402840774179,0.9995942949328658,1.0,0.6827662967935663,0.0027068430541939115
1772453074.6300724,8199,0.8409422320235205,0.8409422320235205,0.4933975924713508,0.6199645923831334,1.0,0.7124681073489628,0.29902794627827356
1772453074.642838,8200,0.8629626764398706,0.8629626764398706,0.5319402840774179,0.9416325027554577,1.0,0.6827662967935663,0.06561983244754774
1772453074.6551826,8201,0.8815740415774069,0.8815740415774069,0.5319402840774179,0.9705224558056078,1.0,0.6827662967935663,0.03183577014687399
1772453074.6682458,8202,0.8963491405307712,0.8963491405307712,0.5331422097925266,0.9867421906034486,1.0,0.6821046928768265,0.03364978477708899
1772453074.68017,8203,0.9070860642011915,0.9070860642011915,0.5319402840774179,0.9920634457399639,1.0,0.6827662967935663,0.008634845467965946
1772453074.693316,8204,0.9149811509435171,0.9149811509435171,0.5319402840774179,0.9960952835155152,1.0,0.6827662967935663,0.0069977771058296655
1772453074.705141,8205,0.9206922434446869,0.9206922434446869,0.5319402840774179,0.9980828711418283,1.0,0.6827662967935663,0.005605442458836935
1772453074.71879,8206,0.924780116253539,0.924780116253539,0.5319402840774179,0.9990596874823616,1.0,0.6827662967935663,0.004239114200367083
1772453074.7302825,8207,0.9276857049742895,0.9276857049742895,0.5319402840774179,0.9995390258018547,1.0,0.6827662967935663,0.003063880051433309
1772453074.7431395,8208,0.9297411971058974,0.9297411971058974,0.5319402840774179,0.9997740695273682,1.0,0.6827662967935663,0.0021588895734281554
1772453074.7555737,8209,0.8414741686716736,0.8414741686716736,0.4933975924713508,0.6177948574436373,1.0,0.7124681073489628,0.3033778156921856
1772453074.768311,8210,0.863465231994961,0.863465231994961,0.5319402840774179,0.9427433391374828,1.0,0.6827662967935663,0.06546869923525717
1772453074.780144,8211,0.8819858923484596,0.8819858923484596,0.5319402840774179,0.9711003401866698,1.0,0.6827662967935663,0.0316934940500706
1772453074.7927856,8212,0.8964125482295168,0.8964125482295168,0.5319402840774179,0.98562733040794,1.0,0.6827662967935663,0.017411297784665457
1772453074.80507,8213,0.9072101912322004,0.9072101912322004,0.5319402840774179,0.9929053879573565,1.0,0.6827662967935663,0.011083183627942386
1772453074.8182619,8214,0.9151067690004977,0.9151067690004977,0.5319402840774179,0.9965110160755475,1.0,0.6827662967935663,0.007704656010454242
1772453074.8301322,8215,0.920799070253939,0.920799070253939,0.5319402840774179,0.9982873504195225,1.0,0.6827662967935663,0.005547109554910812
1772453074.8429544,8216,0.8390709744497388,0.8390709744497388,0.4933975924713508,0.6289806428516894,1.0,0.7124681073489628,0.2870182161169915
1772453074.855399,8217,0.8610976189186473,0.8610976189186473,0.5319402840774179,0.9369523480054512,1.0,0.6827662967935663,0.06748185939274605
1772453074.8682084,8218,0.8800130431113042,0.8800130431113042,0.5319402840774179,0.9680802946609385,1.0,0.6827662967935663,0.033101451063827704
1772453074.8801382,8219,0.8948821176502335,0.8948821176502335,0.5319402840774179,0.9841005158914886,1.0,0.6827662967935663,0.018393744668262945
1772453074.8933413,8220,0.9060669384358999,0.9060669384358999,0.5319402840774179,0.9921455632255645,1.0,0.6827662967935663,0.011766286992959844
1772453074.9054697,8221,0.9142715448349252,0.9142715448349252,0.5319402840774179,0.9961358471007633,1.0,0.6827662967935663,0.00818295503891212
1772453074.9187393,8222,0.9201973637901107,0.9201973637901107,0.5319402840774179,0.9981028262850253,1.0,0.6827662967935663,0.005884209794931897
1772453074.9303563,8223,0.9244346023079077,0.9244346023079077,0.5319402840774179,0.9990694845514427,1.0,0.6827662967935663,0.004252344257435561
1772453074.9434414,8224,0.8400285261304211,0.8400285261304211,0.4933975924713508,0.6243547852482553,1.0,0.7124681073489628,0.29339576515279064
1772453074.9553375,8225,0.8620555953760285,0.8620555953760285,0.5319402840774179,0.9393662755110356,1.0,0.6827662967935663,0.06678066393639197
1772453074.9681761,8226,0.8274611482152026,0.8274611482152026,0.4933975924713508,0.7228633107475657,1.0,0.7124681073489628,0.26781940028888096
1772453074.9801314,8227,0.8457834401941023,0.8457834401941023,0.5319402840774179,0.8832333141142629,1.0,0.6827662967935663,0.0968920727838701
1772453074.9931545,8228,0.8660597199400508,0.8660597199400508,0.5319402840774179,0.939161319029171,1.0,0.6827662967935663,0.042923440360528975
1772453075.0052283,8229,0.8836075736666579,0.8836075736666579,0.5319402840774179,0.96923446158837,1.0,0.6827662967935663,0.023213911581327802
1772453075.018364,8230,0.8974555699046803,0.8974555699046803,0.5319402840774179,0.984684580747456,1.0,0.6827662967935663,0.015200592076762564
1772453075.0300696,8231,0.9078959204256626,0.9078959204256626,0.5319402840774179,0.9924363660515066,1.0,0.6827662967935663,0.010892279623435953
1772453075.0430548,8232,0.8366759135609229,0.8366759135609229,0.4933975924713508,0.6486881634851288,1.0,0.7124681073489628,0.2668632566479697
1772453075.0553708,8233,0.8581281050685314,0.8581281050685314,0.5319402840774179,0.9263899270904127,1.0,0.6827662967935663,0.07142564038484932
1772453075.06846,8234,0.8282361694301399,0.8282361694301399,0.4933975924713508,0.7354843198086657,1.0,0.7124681073489628,0.2565159776535075
1772453075.080244,8235,0.8451480880341795,0.8451480880341795,0.5319402840774179,0.8754240450046921,1.0,0.6827662967935663,0.09983820463167009
1772453075.0931153,8236,0.865661133571179,0.865661133571179,0.5331422097925266,0.9383486310446028,1.0,0.6821046928768265,0.04496277247408883
1772453075.105103,8237,0.8829478920141409,0.8829478920141409,0.5319402840774179,0.9656240783110934,1.0,0.6827662967935663,0.016822728953999156
1772453075.117816,8238,0.8968139014831115,0.8968139014831115,0.5319402840774179,0.9828552209048257,1.0,0.6827662967935663,0.012989506333290272
1772453075.130028,8239,0.9073602431266314,0.9073602431266314,0.5319402840774179,0.9915249538181136,1.0,0.6827662967935663,0.0104401737014703
1772453075.1430273,8240,0.9151482515296521,0.9151482515296521,0.5319402840774179,0.9958292000324821,1.0,0.6827662967935663,0.008140351863275663
1772453075.1553922,8241,0.9207971078990446,0.9207971078990446,0.5319402840774179,0.9979519515958052,1.0,0.6827662967935663,0.006063623830701333
1772453075.1684098,8242,0.924847603449513,0.924847603449513,0.5319402840774179,0.9989954069798274,1.0,0.6827662967935663,0.004364876984191901
1772453075.1803098,8243,0.9277300495948114,0.9277300495948114,0.5319402840774179,0.9995074970899727,1.0,0.6827662967935663,0.00308120393357996
1772453075.1928625,8244,0.9297708199046173,0.9297708199046173,0.5319402840774179,0.9997586129433345,1.0,0.6827662967935663,0.002156221565818497
1772453075.2054143,8245,0.8415762656415267,0.8415762656415267,0.4933975924713508,0.6180290591100766,1.0,0.7124681073489628,0.3024321924970779
1772453075.218347,8246,0.8635227593192552,0.8635227593192552,0.5319402840774179,0.9426241565835003,1.0,0.6827662967935663,0.06559520997815393
1772453075.2302628,8247,0.882019727804659,0.882019727804659,0.5319402840774179,0.9710383707957368,1.0,0.6827662967935663,0.03190463597651369
1772453075.2426713,8248,0.8964331812431343,0.8964331812431343,0.5319402840774179,0.9855960491289674,1.0,0.6827662967935663,0.017602318852484124
1772453075.2551305,8249,0.8334461649574434,0.8334461649574434,0.4933975924713508,0.6633419057530249,1.0,0.7124681073489628,0.26054830132052204
1772453075.26824,8250,0.8548341434851903,0.8548341434851903,0.5319402840774179,0.9182659084255923,1.0,0.6827662967935663,0.07337659702613093
1772453075.2799845,8251,0.8745686215132025,0.8745686215132025,0.5319402840774179,0.9582082308628259,1.0,0.6827662967935663,0.03576249727269927
1772453075.2931242,8252,0.8905722859785674,0.8905722859785674,0.5319402840774179,0.9790760644990166,1.0,0.6827662967935663,0.02026762799314462
1772453075.305262,8253,0.9028107941914328,0.9028107941914328,0.5319402840774179,0.989636682497145,1.0,0.6827662967935663,0.013259306761235991
1772453075.3185678,8254,0.8352700080466352,0.8352700080466352,0.4933975924713508,0.6552237551105974,1.0,0.7124681073489628,0.26237055175664026
1772453075.3300729,8255,0.8566908370219593,0.8566908370219593,0.5319402840774179,0.922793655532068,1.0,0.6827662967935663,0.07227983195059737
1772453075.3429668,8256,0.8761311637309581,0.8761311637309581,0.5319402840774179,0.9606182245197346,1.0,0.6827662967935663,0.03567549096163943
1772453075.3555481,8257,0.8917892865839694,0.8917892865839694,0.5319402840774179,0.9803074101470407,1.0,0.6827662967935663,0.02012821837487636
1772453075.3683448,8258,0.9037216855677046,0.9037216855677046,0.5319402840774179,0.9902527370578829,1.0,0.6827662967935663,0.013037687594175179
1772453075.3802912,8259,0.8354617836305553,0.8354617836305553,0.4933975924713508,0.653864636524232,1.0,0.7124681073489628,0.2638614174429842
1772453075.3932698,8260,0.8569203213149611,0.8569203213149611,0.5319402840774179,0.9235451731207566,1.0,0.6827662967935663,0.07193658365185365
1772453075.4053638,8261,0.8281168238638048,0.8281168238638048,0.4933975924713508,0.7381359449301829,1.0,0.7124681073489628,0.25255842894433195
1772453075.4185367,8262,0.8343722912635299,0.8343722912635299,0.4933975924713508,0.8519089550214022,1.0,0.7124681073489628,0.21652583493893207
1772453075.4303043,8263,0.8354488842935129,0.8354488842935129,0.5319402840774179,0.7966865223385415,1.0,0.6827662967935663,0.1505981996155243
1772453075.4430866,8264,0.8522004173154041,0.8522004173154041,0.5319402840774179,0.8888514130091715,1.0,0.6827662967935663,0.05973128453894515
1772453075.4555504,8265,0.870917544248331,0.870917544248331,0.5319402840774179,0.9422644051853024,1.0,0.6827662967935663,0.030258038415238196
1772453075.468515,8266,0.8871766421056582,0.8871766421056582,0.5319402840774179,0.9708512697072089,1.0,0.6827662967935663,0.01978215761938624
1772453075.4805987,8267,0.9000338034090584,0.9000338034090584,0.5319402840774179,0.9855015909467975,1.0,0.6827662967935663,0.014388534797158629
1772453075.4930453,8268,0.9097391575510108,0.9097391575510108,0.5319402840774179,0.9928428583083029,1.0,0.6827662967935663,0.01082571569707987
1772453075.5053284,8269,0.9168741726205122,0.9168741726205122,0.5319402840774179,0.9964801526274153,1.0,0.6827662967935663,0.008096601435607706
1772453075.518612,8270,0.9220348509611356,0.9220348509611356,0.5319402840774179,0.9982721731271254,1.0,0.6827662967935663,0.00592715602834128
1772453075.5309296,8271,0.9257284941642508,0.9257284941642508,0.5319402840774179,0.9991526181264133,1.0,0.6827662967935663,0.004251207233188817
1772453075.5433078,8272,0.9283537558386956,0.9283537558386956,0.5319402840774179,0.999584603362156,1.0,0.6827662967935663,0.0030071458842827973
1772453075.555794,8273,0.9302108829369679,0.9302108829369679,0.5319402840774179,0.9997964125169829,1.0,0.6827662967935663,0.0021113074881318338
1772453075.5679705,8274,0.9315203959043585,0.9315203959043585,0.5319402840774179,0.999900231774425,1.0,0.6827662967935663,0.0014777603152080492
1772453075.580827,8275,0.9324417208942534,0.9324417208942534,0.5319402840774179,0.9999511110819124,1.0,0.6827662967935663,0.0010335456513663292
1772453075.5929487,8276,0.9330889344811244,0.9330889344811244,0.5319402840774179,0.9999760438328297,1.0,0.6827662967935663,0.0007229852126514344
1772453075.6051924,8277,0.9335431041291546,0.9335431041291546,0.5319402840774179,0.9999882613346677,1.0,0.6827662967935663,0.0005059072168150493
1772453075.618346,8278,0.9338615717382939,0.9338615717382939,0.5319402840774179,0.9999942480195517,1.0,0.6827662967935663,0.0003540721378176719
1772453075.6306064,8279,0.9340847680010811,0.9340847680010811,0.5319402840774179,0.9999971815213122,1.0,0.6827662967935663,0.0002478059865555276
1772453075.6435316,8280,0.9342411371631875,0.9342411371631875,0.5319402840774179,0.999998618943458,1.0,0.6827662967935663,0.00017341121734616228
1772453075.655833,8281,0.9343506601477958,0.9343506601477958,0.5319402840774179,0.9999993232818177,1.0,0.6827662967935663,0.00012132967494251825
1772453075.6682658,8282,0.9344273882758538,0.9344273882758538,0.5319402840774179,1.0,1.0,0.6827662967935663,8.487588910331594e-05
1772453075.6811187,8283,0.9344810979654943,0.9344810979654943,0.5319402840774179,1.0,1.0,0.6827662967935663,5.936690032334845e-05
1772453075.693466,8284,0.8426641315767507,0.8426641315767507,0.4933975924713508,0.6116952086204096,1.0,0.7124681073489628,0.3058724077055808
1772453075.7055364,8285,0.8646574106336662,0.8646574106336662,0.5319402840774179,0.9458348160512171,1.0,0.6827662967935663,0.06357756617204968
1772453075.7186131,8286,0.8829864301803243,0.8829864301803243,0.5319402840774179,0.9727050577248004,1.0,0.6827662967935663,0.030931877659960468
1772453075.7309065,8287,0.897191741501068,0.897191741501068,0.5319402840774179,0.9864366710418565,1.0,0.6827662967935663,0.017062497349313675
1772453075.7429924,8288,0.9077936254803624,0.9077936254803624,0.5319402840774179,0.9933076760127253,1.0,0.6827662967935663,0.010872703154957785
1772453075.7553904,8289,0.9156646444013682,0.9156646444013682,0.5331422097925266,0.9969206360548386,1.0,0.6821046928768265,0.029464312297347157
1772453075.7678187,8290,0.9211641364240842,0.9211641364240842,0.5319402840774179,0.9980120007028701,1.0,0.6827662967935663,0.006983221955077339
1772453075.7808821,8291,0.9251072381044744,0.9251072381044744,0.5319402840774179,0.9990248917019547,1.0,0.6827662967935663,0.005318673992912003
1772453075.7933178,8292,0.9279131224789086,0.9279131224789086,0.5319402840774179,0.9995219592017678,1.0,0.6827662967935663,0.003988224798384007
1772453075.805451,8293,0.9298996215725333,0.9298996215725333,0.5319402840774179,0.999765702887041,1.0,0.6827662967935663,0.002884961748224091
1772453075.818326,8294,0.9313011324846003,0.9313011324846003,0.5319402840774179,0.9998851806947159,1.0,0.6827662967935663,0.002036466396792386
1772453075.8309171,8295,0.9322875601595544,0.9322875601595544,0.5319402840774179,0.999943735245668,1.0,0.6827662967935663,0.0014216569392166568
1772453075.842902,8296,0.9329806905806548,0.9329806905806548,0.5319402840774179,0.9999724294792405,1.0,0.6827662967935663,0.0009897979242549384
1772453075.8553054,8297,0.9334671710246027,0.9334671710246027,0.5319402840774179,0.9999864902548677,1.0,0.6827662967935663,0.0006898766637542577
1772453075.868,8298,0.9338083390029398,0.9338083390029398,0.5319402840774179,0.9999933801792749,1.0,0.6827662967935663,0.0004818061477320786
1772453075.8809695,8299,0.9340474661011596,0.9340474661011596,0.5319402840774179,0.9999967562768934,1.0,0.6827662967935663,0.00033704894803055906
1772453075.8934286,8300,0.9342471543479112,0.9342471543479112,0.5331422097925266,0.9991474159371706,1.0,0.6821046928768265,0.027136522826691465
1772453075.9053457,8301,0.9343467052578921,0.9343467052578921,0.5319402840774179,0.9999102560825228,1.0,0.6827662967935663,0.008298120125777205
1772453075.9178824,8302,0.9344205878799436,0.9344205878799436,0.5319402840774179,0.9999560234676568,1.0,0.6827662967935663,0.005806611683897354
1772453075.9311857,8303,0.9344743620735732,0.9344743620735732,0.5319402840774179,0.9999784510158505,1.0,0.6827662967935663,0.004064736160228495
1772453075.9435215,8304,0.9345130115851331,0.9345130115851331,0.5319402840774179,0.9999894408817223,1.0,0.6827662967935663,0.002846834388745046
1772453075.9560978,8305,0.8428539820431011,0.8428539820431011,0.4933975924713508,0.6121736021921758,1.0,0.7124681073489628,0.3116125290256537
1772453075.9687903,8306,0.8647622224543108,0.8647622224543108,0.5319402840774179,0.9455916804305152,1.0,0.6827662967935663,0.06479292444841625
1772453075.980695,8307,0.8275191842606893,0.8275191842606893,0.4933975924713508,0.7164398195008482,1.0,0.7124681073489628,0.2754615104406524
1772453075.993248,8308,0.8464026736937866,0.8464026736937866,0.5319402840774179,0.8871579040900429,1.0,0.6827662967935663,0.0959252246327644
1772453076.0056217,8309,0.8289496625087245,0.8289496625087245,0.4933975924713508,0.7694554077682467,1.0,0.7124681073489628,0.229134510429066
1772453076.0182147,8310,0.843194645738013,0.843194645738013,0.5331422097925266,0.8586730276844606,1.0,0.6821046928768265,0.07576341488517718
1772453076.0306926,8311,0.8619709657861545,0.8619709657861545,0.5319402840774179,0.9206980872407146,1.0,0.6827662967935663,0.03166490378869492
1772453076.0433693,8312,0.8797060851392491,0.8797060851392491,0.5319402840774179,0.9595042537796677,1.0,0.6827662967935663,0.021110999207630432
1772453076.0557466,8313,0.8334113554917795,0.8334113554917795,0.4933975924713508,0.700874234857095,1.0,0.7124681073489628,0.22548409940876976
1772453076.068759,8314,0.8518719179598608,0.8518719179598608,0.5319402840774179,0.8965186906190635,1.0,0.6827662967935663,0.0811593208536874
1772453076.0807855,8315,0.871175983542406,0.871175983542406,0.5319402840774179,0.9464690367783769,1.0,0.6827662967935663,0.04053664160231255
1772453076.0934548,8316,0.8875832828180685,0.8875832828180685,0.5319402840774179,0.9730336246370394,1.0,0.6827662967935663,0.0230874637097524
1772453076.1055837,8317,0.900425626216151,0.900425626216151,0.5319402840774179,0.9866022183718575,1.0,0.6827662967935663,0.015031095334455938
1772453076.1186604,8318,0.8356221134817426,0.8356221134817426,0.4933975924713508,0.6614286846965337,1.0,0.7124681073489628,0.2606890240971696
1772453076.130472,8319,0.8564956802818355,0.8564956802818355,0.5319402840774179,0.9193385771557345,1.0,0.6827662967935663,0.0744494085985643
1772453076.1432,8320,0.8757943266883863,0.8757943266883863,0.5319402840774179,0.9587802317777082,1.0,0.6827662967935663,0.03671884184464241
1772453076.15557,8321,0.8914596124064202,0.8914596124064202,0.5319402840774179,0.9793685985625471,1.0,0.6827662967935663,0.020703883452750774
